layout,M,Emax,K,seed,coord,replan,divert,q,belief,tau,planner,L,Th,J,n_diverts,J_age,J_event,n_replans,n_never,share_never,n_reach_inf,K_reach_i,K_commute_i,r_max,r_c,rmax_over_rc,regime_bnd,P_bar,dup_frac,trunc_frac,empty_frac,T_s_over_t_c,mean_n,catch_rate,T_rev,n_sorties,secs
ring,200,1500000.0,2,6,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,4328839.4119670065,0,3433293.5026367223,895545.9093302842,0,0,0.0,0,4.807696645954622,2.965805670610827,7986.659159050209,6546.669482522874,1.2199575952889574,2.0601407118207593,337.16949865794805,0.0,0.020833333333333332,0.0,3.853244052648681,32.94444444444444,0.5573394495412844,5676.3293317433745,36,27.13587999343872
ring,200,1500000.0,6,5,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,24180343.03209092,0,22678336.67183567,1502006.3602552502,0,158,0.977541743555141,183,4.7908619966838,2.936376587554168,8015.8948489202385,6385.13003764334,1.2554004071432805,2.1334304640388986,385.39938504342996,0.0,0.0,0.020253164556962026,1.354544392756577,1.472972972972973,0.14659685863874344,15016.202975430673,296,31.631070375442505
ring,200,1500000.0,2,7,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,3995387.717188233,0,3122940.1495689927,872447.5676192404,0,0,0.0,0,4.836229285138715,2.927634508668469,7937.573119120503,6634.552039728929,1.1963992552306233,2.059356471068334,336.670839838306,0.0,0.0425531914893617,0.0,3.8593004962657664,34.22857142857143,0.5780487804878048,5571.891703085895,35,26.54992365837097
ring,200,1500000.0,5,6,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,8941104.199855605,0,7508843.826426163,1432260.3734294407,0,20,0.24738766101413512,14,4.807696645954622,2.8126032315808374,7986.659159050209,6801.6441675549995,1.1742247848171672,2.0909209406724885,357.0325496393242,0.0,0.0,0.007168458781362007,1.614790687898458,3.1291866028708135,0.3458823529411765,10065.944308137092,209,27.986355543136597
ring,200,1500000.0,3,6,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,3551294.0482166163,0,2801563.133052591,749730.9151640254,0,0,0.0,0,4.807696645954622,2.9660199319972538,7986.659159050209,6560.026614323165,1.2174735909778376,2.0557974583213774,334.4124818993641,0.0,0.02912621359223301,0.0,2.6301203434023948,18.526315789473685,0.6588785046728972,4669.916131774285,76,30.974656581878662
ring,200,1500000.0,2,8,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,3865280.125562576,0,3120523.1260167086,744756.9995458672,0,0,0.0,0,4.796976710386977,2.939223804741583,8005.252074719057,6608.078300823299,1.2114342037565875,2.059454277903579,336.7330100904582,0.0,0.02127659574468085,0.0,3.8490168780453176,33.6,0.6173469387755102,5652.3471766903485,35,25.108250617980957
ring,200,1500000.0,6,6,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,24263193.17417032,0,22596507.38403736,1666685.7901329573,0,149,0.9606578881654158,181,4.807696645954622,2.9284608351281434,7986.659159050209,6402.4524630211,1.2474374788690858,2.1334094207571406,385.38507451831117,0.0,0.0,0.005050505050505051,1.3599839566927705,1.3918918918918919,0.16312056737588654,15970.72126863568,296,30.256940364837646
ring,200,1500000.0,4,6,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,3956415.0785912722,0,3119944.7660623337,836470.3125289384,0,0,0.0,0,4.807696645954622,2.919462776962332,7986.659159050209,6639.415107989005,1.2029160745560412,2.063608112856973,339.37866532055125,0.0,0.005555555555555556,0.0,1.997061935122199,9.425373134328359,0.6084905660377359,5207.066688876667,134,30.81216263771057
ring,200,1500000.0,3,7,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,3141440.159344866,0,2524652.049150231,616788.1101946348,0,0,0.0,0,4.836229285138715,2.956733166031376,7937.573119120503,6582.48835975403,1.2058620821347126,2.055217355304198,334.0451000805557,0.0,0.019417475728155338,0.0,2.62569495900417,19.06578947368421,0.6511056511056511,4547.310386155226,76,30.807671308517456
ring,200,1500000.0,5,7,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,7609486.514336202,0,6436301.8746443745,1173184.6396918276,0,13,0.14833187148649202,10,4.836229285138715,2.815385008575547,7937.573119120503,6792.725651033719,1.1685402188902714,2.091597544036015,357.47555944363796,0.0,0.007194244604316547,0.0,1.6157085873680235,3.206730769230769,0.3358024691358025,9836.54167633412,208,28.00310492515564
ring,200,1500000.0,4,7,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,3479693.213539561,0,2786923.035963669,692770.1775758917,0,0,0.0,0,4.836229285138715,2.920928461814617,7937.573119120503,6640.54024102985,1.1953203852416534,2.062223150630934,338.4954065208923,0.0,0.005555555555555556,0.0,2.0026045838019937,10.096296296296297,0.6172839506172839,4857.463189093344,135,32.22757148742676
ring,200,1500000.0,6,7,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,23365409.651729163,0,21977995.15428784,1387414.4974413223,0,157,0.9759367207563872,174,4.836229285138715,2.9690147497933848,7937.573119120503,6375.403690990399,1.2450306684638233,2.1131968111561257,371.7621421104502,0.0,0.002531645569620253,0.035443037974683546,1.3559137152218501,1.5819397993311037,0.16296296296296298,13912.704079663252,299,31.520084142684937
ring,200,1500000.0,3,8,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,3023526.387282176,0,2416044.1881035776,607482.1991785987,0,0,0.0,0,4.796976710386977,2.94347050277613,8005.252074719057,6610.0266117381925,1.2110771325040055,2.0558768459731,334.4627741586306,0.0,0.019417475728155338,0.0,2.624978299860599,19.5,0.6938775510204082,4434.22837473736,76,31.36653447151184
ring,200,1500000.0,2,9,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,4089125.360671653,0,3185363.1037484515,903762.2569232011,0,0,0.0,0,4.853710806530296,2.9468270272092627,7907.783946703841,6594.03043592893,1.1992337650758562,2.0585167234196273,336.13729612770726,0.0,0.0425531914893617,0.0,3.8662300532617193,34.22857142857143,0.5843520782396088,5581.446060984182,35,27.72999358177185
ring,200,1500000.0,5,8,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,7450057.007319914,0,6293064.808015707,1156992.199304208,0,17,0.2155680531530851,14,4.796976710386977,2.802295206639289,8005.252074719057,6809.68061980001,1.175569387416316,2.096135551125592,360.4539439324216,0.0,0.007168458781362007,0.0,1.6214030465750002,3.2966507177033493,0.3641025641025641,9558.144880326858,209,29.266820907592773
ring,200,1500000.0,2,10,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,3975157.289665977,0,3171463.8752358067,803693.4144301702,0,0,0.0,0,4.8412324859166675,2.9502855470976166,7929.025501191047,6587.335679027417,1.2036771598622589,2.0581932268953045,335.93187163412915,0.0,0.06382978723404255,0.0,3.860167510408951,33.6,0.576271186440678,5678.897248464101,35,25.501675605773926
ring,200,1500000.0,6,8,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,22648560.572570916,0,21220306.152917016,1428254.4196539011,0,150,0.9722222969212369,176,4.796976710386977,2.956943873462018,8005.252074719057,6370.064536232081,1.2566987397358766,2.123601766395553,378.74427883416223,0.0,0.0,0.030456852791878174,1.3577439662942759,1.679054054054054,0.16153846153846155,13272.553959006245,296,31.097010374069214
ring,200,1500000.0,4,8,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,3447356.8386935955,0,2729260.7632729937,718096.0754206019,0,0,0.0,0,4.796976710386977,2.906797918128077,8005.252074719057,6667.3433615380045,1.200665938535439,2.063917480817404,339.5761217966554,0.0,0.016666666666666666,0.0,1.9940821814397784,9.917910447761194,0.6520618556701031,4922.304021570415,134,33.70118284225464
ring,200,1500000.0,5,9,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,7268988.225629497,0,6046099.188830202,1222889.036799295,0,7,0.12487865886463377,9,4.853710806530296,2.821086868254037,7907.783946703841,6775.677505514,1.1670838732021322,2.0926220866677783,358.14690728227515,0.0,0.0035842293906810036,0.0035842293906810036,1.6126515620212152,3.4066985645933014,0.3582089552238806,9229.64210967454,209,30.703652143478394
ring,200,1500000.0,6,9,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,22097292.71220301,0,20577661.710058894,1519631.0021441155,0,146,0.9524877982621831,174,4.853710806530296,2.9357637585082266,7907.783946703841,6381.835252277464,1.239108130201546,2.1349774770509624,386.4521620238903,0.0,0.0,0.0025252525252525255,1.3589160018272528,1.4135593220338982,0.17839195979899497,15719.291566852668,295,31.50376534461975
ring,200,1500000.0,3,9,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,3016743.840499775,0,2437609.0994682843,579134.7410314904,0,0,0.0,0,4.853710806530296,2.9715785473272214,7907.783946703841,6552.270576194645,1.2068768917196389,2.054380828701658,333.51567958007854,0.0,0.038834951456310676,0.0,2.635569090250403,19.736842105263158,0.7174447174447175,4383.86768119236,76,34.52041482925415
ring,200,1500000.0,4,9,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,3470115.103463858,0,2730733.9074495784,739381.1960142796,0,0,0.0,0,4.853710806530296,2.939418528809291,7907.783946703841,6598.686718798261,1.1983875403837918,2.0622487722388927,338.5117362369104,0.0,0.011111111111111112,0.0,1.9930842202540437,10.186567164179104,0.6666666666666666,4804.8832357103465,134,34.144787549972534
ring,200,1500000.0,3,10,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,3304277.3357034386,0,2568490.4876023876,735786.8481010513,0,0,0.0,0,4.8412324859166675,2.9481581008313107,7929.025501191047,6602.714707140395,1.2008735577528944,2.05488105940065,333.83221484467134,0.0,0.029411764705882353,0.0,2.6371885311520953,18.946666666666665,0.656641604010025,4499.419362673849,75,31.193272590637207
ring,200,1500000.0,4,10,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,3419710.8177011013,0,2726195.558785109,693515.2589159926,0,0,0.0,0,4.8412324859166675,2.9224649083638194,7929.025501191047,6635.233335623736,1.1949881941033034,2.06278747776134,338.8551668658931,0.0,0.016666666666666666,0.0,1.9967238873834054,10.373134328358208,0.6658354114713217,4715.51439259591,134,34.73491287231445
ring,200,1500000.0,2,11,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,3956909.052948913,0,3074721.3305065148,882187.7224423985,0,0,0.0,0,4.810166257763029,2.914718818763687,7982.387549587255,6661.760329218056,1.1982399778894797,2.060033687360578,337.101425501779,0.0,0.06382978723404255,0.0,3.8558429453435306,34.51428571428571,0.5497630331753555,5518.14201300668,35,24.579840898513794
ring,200,1500000.0,5,10,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,7840661.405177671,0,6650737.67071498,1189923.7344626924,0,13,0.18263323575655332,11,4.8412324859166675,2.788499365378702,7929.025501191047,6846.215874906658,1.158161770833607,2.095264487123216,359.8812890259844,0.0,0.0,0.0,1.613369861436494,3.22488038277512,0.36476426799007444,9805.770336576721,209,28.667553901672363
ring,200,1500000.0,6,10,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,22174907.498657316,0,20760674.89746802,1414232.601189298,0,145,0.9592227215407628,176,4.8412324859166675,2.9428693997096245,7929.025501191047,6387.06072362186,1.2414200904441686,2.128080033544408,381.7693686244658,0.0,0.0,0.0,1.362068058210138,1.6317567567567568,0.208955223880597,13646.600132114436,296,33.39128398895264
ring,200,1500000.0,3,11,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,3119440.585351314,0,2491402.3761175284,628038.2092337854,0,0,0.0,0,4.810166257763029,2.945259867728611,7982.387549587255,6607.647127389962,1.2080529416437404,2.0553677107522446,334.1403014695301,0.0,0.02912621359223301,0.0,2.6298802840226148,19.407894736842106,0.6921241050119332,4461.8986746595065,76,31.851259231567383
ring,200,1500000.0,2,12,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,4046071.396067583,0,3156483.2345732073,889588.1614943758,0,0,0.0,0,4.793249881478669,2.942400785410357,8011.735459045254,6605.348252239996,1.2129164357576947,2.0580809072793445,335.86056190472425,0.0,0.06382978723404255,0.0,3.8583657286567785,34.857142857142854,0.6348039215686274,5461.439645731271,35,26.89006495475769
ring,200,1500000.0,5,11,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,6988820.317872435,0,5840386.570305946,1148433.7475664893,0,15,0.15633153920656065,7,4.810166257763029,2.81784607984503,7982.387549587255,6778.102804991224,1.177672835488601,2.0942791687253424,359.2340697318678,0.0,0.0,0.0,1.60948242348772,3.550239234449761,0.37559808612440193,8866.90247283274,209,30.462154626846313
ring,200,1500000.0,4,11,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,3386519.434601501,0,2658480.815052177,728038.6195493242,0,0,0.0,0,4.810166257763029,2.923646515301382,7982.387549587255,6630.757043828618,1.2038425622933397,2.063345775347085,339.211271384548,0.0,0.011049723756906077,0.0,1.9914173229556789,10.348148148148148,0.6578947368421053,4740.468407102012,135,33.65135645866394
ring,200,1500000.0,6,11,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,22592764.792458713,0,21282500.043438725,1310264.74901999,0,151,0.9743841308515454,179,4.810166257763029,2.9611837874471862,7982.387549587255,6376.774273599627,1.2517908282617123,2.1183298419293637,375.1984906049267,0.0,0.0,0.020253164556962026,1.361815989756212,1.8758389261744965,0.21204819277108433,11763.802599484598,298,32.69453263282776
ring,200,1500000.0,5,12,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,7438237.606423752,0,6126029.409952778,1312208.1964709735,0,15,0.11319724842784419,8,4.793249881478669,2.8085301091565853,8011.735459045254,6802.143373787887,1.1778251381643232,2.0937996629166853,358.9193107789963,0.0,0.0,0.0,1.6153215736133428,3.210526315789474,0.36228287841191065,9838.935514907884,209,29.087156057357788
ring,200,1500000.0,3,12,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,3188680.877145981,0,2493570.462265314,695110.4148806671,0,0,0.0,0,4.793249881478669,2.9427554142665358,8011.735459045254,6616.865255896245,1.2108052906028348,2.0542511228727682,333.4336290235478,0.0,0.00980392156862745,0.0,2.640136792606012,19.8,0.7107231920199502,4327.926225849817,75,33.414095401763916
ring,200,1500000.0,4,12,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,3620194.3574172803,0,2807170.3585998933,813023.9988173875,0,0,0.0,0,4.793249881478669,2.9308710374912312,8011.735459045254,6621.4909485253565,1.2099594368288782,2.061140003403885,337.8054320471993,0.0,0.011111111111111112,0.0,1.9967942203085858,10.238805970149254,0.6807980049875312,4780.415553207032,134,33.764644145965576
ring,200,1500000.0,6,12,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,22206302.256838117,0,20612841.463551983,1593460.7932861324,0,140,0.9498172862740744,166,4.793249881478669,2.9487629502654555,8011.735459045254,6370.075550141042,1.2577143545601848,2.129489715397658,382.7241051567249,0.0,0.0025380710659898475,0.02284263959390863,1.3592005180551747,1.6283783783783783,0.22443890274314215,13657.617835279309,296,32.48616695404053
ring,200,3000000.0,4,1,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1708414.1758991834,0,1412728.2626771107,295685.9132220728,0,0,0.0,0,9.581282276682732,5.940399177970025,8016.279765394607,6626.60819702871,1.2097108395497125,2.0322777588932737,319.67921145171584,0.0,0.06521739130434782,0.0,3.9872304510770893,41.5,0.8805620608899297,2354.7898440019585,68,59.97492790222168
ring,200,3000000.0,5,1,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1358363.5132221438,0,1165411.0541627016,192952.4590594423,0,0,0.0,0,9.581282276682732,5.935846014227796,8016.279765394607,6640.1391509797795,1.2072457493924313,2.029692188758373,318.07980107700257,0.0,0.05714285714285714,0.0,3.2126644834580844,31.99047619047619,0.9090909090909091,1969.933032142282,105,64.10621070861816
ring,200,3000000.0,11,1,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,10012987.796549397,0,9015207.788594924,997780.0079544726,0,51,0.7713605151225444,69,9.581282276682732,5.735642708058209,8016.279765394607,6685.243866354858,1.199100575184477,2.0863667022267602,354.05778351211404,0.0,0.0015015015015015015,0.012012012012012012,1.4830281159976808,2.6,0.5349397590361445,5073.181505139949,500,62.228700399398804
ring,200,3000000.0,10,1,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,3506771.097616401,0,2985996.0514904973,520775.0461259039,0,9,0.3463039515165456,15,9.581282276682732,5.67700040752911,8016.279765394607,6836.162929504038,1.172628541487408,2.0613828411189354,337.9600606265108,0.0,0.0,0.0018148820326678765,1.6296040297964576,4.790754257907542,0.7440191387559809,3341.2164297632285,411,64.93915224075317
ring,200,3000000.0,12,1,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,22395062.28301685,0,20872879.95001075,1522182.3330061026,0,136,0.9771347978927775,177,9.581282276682732,5.905184775142373,8016.279765394607,6439.554791332907,1.244849997422778,2.1037816022283664,365.50014762534585,0.0,0.0012658227848101266,0.002531645569620253,1.3643490695135367,1.6937394247038917,0.28502415458937197,6581.686299635449,591,62.98448157310486
ring,200,3000000.0,4,2,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1473257.008027654,0,1266149.9040308439,207107.10399680995,0,0,0.0,0,9.601994207786783,5.923212880383706,7998.26927637493,6646.598316328044,1.2033628174469893,2.0320444902862196,319.5347489790427,0.0,0.03260869565217391,0.0,3.9848241933168276,44.1764705882353,0.9002433090024331,2221.4766044833673,68,62.009917974472046
ring,200,3000000.0,7,1,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1180831.1793893492,0,1007640.7762012194,173190.40318812974,0,0,0.0,0,9.581282276682732,5.955034253608253,8016.279765394607,6618.014854139315,1.2112816217661904,2.0299156202392763,318.21785544385597,0.0,0.02197802197802198,0.0,2.310690248069044,18.970443349753694,0.8806682577565632,1710.432097621669,203,75.03360891342163
ring,200,3000000.0,6,1,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1228230.180024717,0,1044289.9570235617,183940.2230011554,0,0,0.0,0,9.581282276682732,5.959061701089353,8016.279765394607,6616.267415085647,1.2116015364065869,2.029079460228596,317.7013606393136,0.0,0.034653465346534656,0.0,2.692931293358703,25.074324324324323,0.9150943396226415,1765.7902011383947,148,76.17561674118042
ring,200,3000000.0,9,1,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1542100.645279404,0,1295630.1632325512,246470.48204685282,0,0,0.0,0,9.581282276682732,5.84587038829858,8016.279765394607,6705.049115264934,1.1955586942897232,2.0409804341128686,325.09207926174474,0.0,0.006666666666666667,0.0,1.8074583343544128,9.119402985074627,0.8854415274463007,2171.95743923092,335,74.98861718177795
ring,200,3000000.0,5,2,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1301749.2044909887,0,1123328.325272644,178420.87921834475,0,0,0.0,0,9.601994207786783,5.949844311070905,7998.26927637493,6624.111290281604,1.2074479014429282,2.029816436619216,318.15656793933,0.0,0.04285714285714286,0.0,3.2135836856738247,32.55238095238095,0.912718204488778,1935.860584762993,105,68.70245027542114
ring,200,3000000.0,8,1,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1222488.417491067,0,1062965.4568888347,159522.96060223237,0,0,0.0,0,9.581282276682732,5.924236468344935,8016.279765394607,6641.528411151953,1.2069932204060552,2.0332443162429383,320.27814511450106,0.0,0.008426966292134831,0.0,2.0265599169242474,13.842696629213483,0.9140811455847255,1800.4544015681124,267,81.28583526611328
ring,200,3000000.0,6,2,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1144247.6925436892,0,1005808.4338187509,138439.25872493826,0,0,0.0,0,9.601994207786783,5.941887304746984,7998.26927637493,6635.445611456685,1.205385402084407,2.0290627713073484,317.6910561872278,0.0,0.019704433497536946,0.0,2.6921845866948706,25.19333333333333,0.9213759213759214,1781.9170222799237,150,73.54059529304504
ring,200,3000000.0,7,2,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1088973.0865682953,0,955474.476864168,133498.6097041273,0,0,0.0,0,9.601994207786783,5.928482269514197,7998.26927637493,6647.059209817782,1.2032793787305813,2.030097583752657,318.33030961591857,0.0,0.01824817518248175,0.0,2.307739856736117,19.401960784313726,0.9037037037037037,1676.4784659841087,204,75.18486857414246
ring,200,3000000.0,10,2,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,3311178.5503735826,0,2761578.0997495702,549600.4506240126,0,6,0.2749897913287988,11,9.601994207786783,5.683731669932015,7998.26927637493,6825.057029546622,1.171897793930411,2.062291898633249,338.53922337054985,0.0,0.003629764065335753,0.010889292196007259,1.6286519996375939,4.716019417475728,0.7381546134663342,3397.205757218056,412,63.01457691192627
ring,200,3000000.0,11,2,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,9981572.343722377,0,9087104.69444351,894467.6492788686,0,55,0.7975761046753836,67,9.601994207786783,5.760986245328501,7998.26927637493,6653.696221769649,1.2020791165977927,2.0870371495624607,354.4949293586639,0.0,0.0,0.0014903129657228018,1.4725434469946201,2.7296222664015906,0.5162907268170426,4790.788370460892,503,63.07073497772217
ring,200,3000000.0,8,2,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1165943.365369917,0,1022318.475286321,143624.89008359585,0,0,0.0,0,9.601994207786783,5.90681202742359,7998.26927637493,6660.663553795358,1.2008216916792596,2.033383707872116,320.36456630865695,0.0,0.011235955056179775,0.0,2.028373568009493,13.973880597014926,0.9108910891089109,1780.2551323896241,268,75.31219148635864
ring,200,3000000.0,4,3,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1594202.214130035,0,1359763.2987804723,234438.91534956248,0,0,0.0,0,9.678668092786339,5.869164635901264,7932.266771253912,6707.308252853023,1.1826304192713732,2.0321952359364257,319.6281015269561,0.0,0.06521739130434782,0.0,3.9877327125631656,42.25,0.8937644341801386,2317.5671540111225,68,58.98514151573181
ring,200,3000000.0,12,2,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,21320406.530982725,0,19966237.688609533,1354168.8423731944,0,138,0.9774261091521692,179,9.601994207786783,5.902351298948676,7998.26927637493,6435.847335904213,1.242768645513746,2.106004034434873,366.97347725586474,0.0,0.0,0.0,1.3634913239330604,1.7027027027027026,0.26,6536.760110141169,592,64.50976347923279
ring,200,3000000.0,9,2,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1443736.0726046378,0,1246599.3419776454,197136.73062699236,0,0,0.0,0,9.601994207786783,5.861764339068403,7998.26927637493,6686.866785944999,1.1961161381570131,2.040980996941011,325.0924307976901,0.0,0.0022222222222222222,0.0,1.8045257444117202,9.08955223880597,0.8631840796019901,2180.6370620315984,335,71.75123357772827
ring,200,3000000.0,5,3,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1386043.2758595024,0,1160983.7116773282,225059.56418217422,0,0,0.0,0,9.678668092786339,5.8757014588954775,7932.266771253912,6707.370642657544,1.182619418823566,2.0299155005820158,318.2177815017311,0.0,0.05,0.0,3.2157150365974045,32.13333333333333,0.8943661971830986,1964.4719215665582,105,65.47099328041077
ring,200,3000000.0,6,3,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1206890.3583066575,0,1030861.9399080087,176028.41839864885,0,0,0.0,0,9.678668092786339,5.989745687996851,7932.266771253912,6583.7404860577335,1.2048267680130966,2.0286582882603343,317.4413622020043,0.0,0.0297029702970297,0.0,2.6895850451883367,25.046979865771814,0.9182242990654206,1796.0178400693887,149,70.06296610832214
ring,200,3000000.0,7,3,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1121140.04474886,0,982669.8436316963,138470.20111716347,0,0,0.0,0,9.678668092786339,5.978242356033479,7932.266771253912,6593.646383956822,1.2030167087143349,2.0295082331743677,317.9661606521425,0.0,0.018315018315018316,0.0,2.3103205072315616,19.251231527093594,0.92,1682.765399274572,203,73.63883662223816
ring,200,3000000.0,9,3,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1592173.9726631439,0,1321487.9268279916,270686.04583515215,0,0,0.0,0,9.678668092786339,5.842025013044897,7932.266771253912,6709.02219686683,1.1823282944209585,2.0411143975907557,325.17575666122866,0.0,0.0066815144766146995,0.0,1.8104805416405922,8.937125748502995,0.863849765258216,2224.544323725459,334,71.42954707145691
ring,200,3000000.0,8,3,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1215482.1529226294,0,1060961.944802614,154520.2081200154,0,0,0.0,0,9.678668092786339,5.904090649115561,7932.266771253912,6664.033829167602,1.1903100996479672,2.033292117835464,320.30778023426956,0.0,0.008450704225352112,0.0,2.029750331096302,13.865168539325843,0.8925233644859814,1800.7974607629787,267,78.29442358016968
ring,200,3000000.0,10,3,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,3795275.679370691,0,3195394.6126598273,599881.0667108641,0,9,0.31626394737727037,15,9.678668092786339,5.664848424459843,7932.266771253912,6848.8952286695385,1.1581819412347514,2.0619644363133784,338.3305391983174,0.0,0.0018148820326678765,0.009074410163339383,1.6290576211882948,4.367396593673966,0.7028301886792453,3664.6327901963696,411,60.66136813163757
ring,200,3000000.0,4,4,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1550431.566657118,0,1305249.188012924,245182.37864419413,0,0,0.0,0,9.69235632322423,5.903860496689082,7920.593506759091,6670.615243100836,1.187385753503181,2.031365201852487,319.11425387766644,0.0,0.06521739130434782,0.0,3.9921820338279224,42.411764705882355,0.9067599067599068,2321.485372980335,68,59.68735313415527
ring,200,3000000.0,11,3,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,11634624.407984793,0,10639385.775577988,995238.6324068047,0,63,0.8519086980006123,73,9.678668092786339,5.798176398099162,7932.266771253912,6647.955995696207,1.1931888202011491,2.07544116833288,346.97211196355715,0.0,0.0,0.0029940119760479044,1.4803166125793552,2.844311377245509,0.5825471698113207,4633.82190623845,501,61.0447416305542
ring,200,3000000.0,12,3,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,21835966.81612368,0,20455795.14614356,1380171.6699801206,0,133,0.9774872414439038,176,9.678668092786339,5.938933929331351,7932.266771253912,6420.1209560556035,1.2355322937914461,2.0981584523509005,361.7855959409176,0.0,0.0,0.0,1.3633478295040289,1.8494077834179357,0.32387706855791965,6021.845361789905,591,65.12507152557373
ring,200,3000000.0,5,4,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1274209.5059121524,0,1102038.963716717,172170.54219543518,0,0,0.0,0,9.69235632322423,5.977067539719364,7920.593506759091,6598.897724089944,1.2002903875664208,2.02829176023825,317.2151832521635,0.0,0.05,0.0,3.215229159125398,32.180952380952384,0.9228915662650602,1958.6857069819223,105,65.63549423217773
ring,200,3000000.0,6,4,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1125477.0001786016,0,969928.676638216,155548.32354038555,0,0,0.0,0,9.69235632322423,6.01786147117269,7920.593506759091,6555.996687879753,1.2081448304270965,2.0277250916091436,316.86565917690683,0.0,0.039603960396039604,0.0,2.690106491468208,25.63758389261745,0.9080188679245284,1753.7302827737644,149,69.44701480865479
ring,200,3000000.0,10,4,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,2767798.327874747,0,2317199.327540853,450599.00033389375,0,6,0.2296551517585047,10,9.69235632322423,5.741296627208898,7920.593506759091,6771.284438027293,1.1697328002169454,2.057827393112011,335.69963808544594,0.0,0.003629764065335753,0.0,1.6276873277558646,5.1654501216545015,0.7518072289156627,3096.2990686431413,411,64.66706323623657
ring,200,3000000.0,7,4,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,1102908.9277971415,0,963031.5970618338,139877.33073530754,0,0,0.0,0,9.69235632322423,5.966982834063512,7920.593506759091,6608.489510048194,1.1985482453616436,2.0287708378672296,317.5108310538124,0.0,0.01098901098901099,0.0,2.3137212378525787,18.91625615763547,0.927710843373494,1709.0371143015363,203,79.76458525657654
